Datetime, WindSpeed, WindGust_10min, WindSpeed_10min, WindSpeed_1min, WindDir_1min, WindDir_10min  
2023-07-25 15:23:12,0.0,0.0,0.0,0.0,143,129
2023-07-25 15:23:12,0.0,0.0,0.0,0.0,143,129
2023-07-25 15:23:12,0.0,0.0,0.0,0.0,143,129
2023-07-25 15:23:12,0.0,0.0,0.0,0.0,143,129
2023-07-25 15:23:13,0.0,0.0,0.0,0.0,143,129
2023-07-25 15:23:13,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:13,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:13,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:13,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:13,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:13,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:14,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:14,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:14,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:14,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:15,0.0,0.0,0.0,0.0,144,130
2023-07-25 15:23:15,0.0,0.0,0.0,0.0,145,130
2023-07-25 15:23:15,0.0,0.0,0.0,0.0,145,130
2023-07-25 15:23:15,0.0,0.0,0.0,0.0,145,130
2023-07-25 15:23:15,0.0,0.0,0.0,0.0,145,130
2023-07-25 15:23:15,0.0,0.0,0.0,0.0,145,130
2023-07-25 15:23:15,0.0,0.0,0.0,0.0,145,130
2023-07-25 15:23:16,0.0,0.0,0.0,0.0,145,130
2023-07-25 15:23:16,0.0,0.0,0.0,0.0,146,131
2023-07-25 15:23:16,0.0,0.0,0.0,0.0,146,131
2023-07-25 15:23:16,0.0,0.0,0.0,0.0,146,131
2023-07-25 15:23:16,0.0,0.0,0.0,0.0,146,131
2023-07-25 15:23:16,0.0,0.0,0.0,0.0,146,131
2023-07-25 15:23:16,0.0,0.0,0.0,0.0,146,131
2023-07-25 15:23:17,0.0,0.0,0.0,0.0,146,131
2023-07-25 15:23:17,0.0,0.0,0.0,0.0,147,131
2023-07-25 15:23:17,0.0,0.0,0.0,0.0,147,131
2023-07-25 15:23:17,0.0,0.0,0.0,0.0,147,131
2023-07-25 15:23:17,0.0,0.0,0.0,0.0,147,131
2023-07-25 15:23:17,0.0,0.0,0.0,0.0,147,131
2023-07-25 15:23:18,0.0,0.0,0.0,0.0,147,131
2023-07-25 15:23:18,0.0,0.0,0.0,0.0,148,131
2023-07-25 15:23:18,0.0,0.0,0.0,0.0,148,131
2023-07-25 15:23:18,0.0,0.0,0.0,0.0,148,131
2023-07-25 15:23:18,0.0,0.0,0.0,0.0,148,131
2023-07-25 15:23:18,0.0,0.0,0.0,0.0,148,131
2023-07-25 15:23:18,0.0,0.0,0.0,0.0,148,131
2023-07-25 15:23:19,0.0,0.0,0.0,0.0,148,131
2023-07-25 15:23:19,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:19,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:19,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:19,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:19,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:20,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:20,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:20,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:20,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:20,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:20,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:20,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:21,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:21,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:21,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:21,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:21,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:21,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:22,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:22,0.0,0.0,0.0,0.0,149,132
2023-07-25 15:23:22,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:22,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:22,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:22,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:22,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:23,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:23,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:23,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:23,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:23,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:23,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:23,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:24,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:24,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:24,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:24,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:24,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:24,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:25,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:25,0.0,0.0,0.0,0.0,149,133
2023-07-25 15:23:25,0.0,0.0,0.0,0.0,148,133
2023-07-25 15:23:25,0.0,0.0,0.0,0.0,148,133
2023-07-25 15:23:25,0.0,0.0,0.0,0.0,148,133
2023-07-25 15:23:25,0.0,0.0,0.0,0.0,148,133
2023-07-25 15:23:25,0.0,0.0,0.0,0.0,148,133
2023-07-25 15:23:26,0.0,0.0,0.0,0.0,148,133
2023-07-25 15:23:26,0.0,0.0,0.0,0.0,148,133
2023-07-25 15:23:26,0.0,0.0,0.0,0.0,148,134
2023-07-25 15:23:26,0.0,0.0,0.0,0.0,148,134
2023-07-25 15:23:26,0.0,0.0,0.0,0.0,148,134
2023-07-25 15:23:26,0.0,0.0,0.0,0.0,148,134
2023-07-25 15:23:26,0.0,0.0,0.0,0.0,148,134
2023-07-25 15:23:27,0.0,0.0,0.0,0.0,148,134
2023-07-25 15:23:27,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:27,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:27,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:27,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:27,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:28,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:28,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:28,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:28,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:28,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:28,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:28,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:29,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:29,0.0,0.0,0.0,0.0,147,134
2023-07-25 15:23:29,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:29,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:29,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:29,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:29,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:30,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:30,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:30,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:30,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:30,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:30,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:31,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:31,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:31,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:31,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:31,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:31,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:31,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:32,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:32,0.0,0.0,0.0,0.0,146,135
2023-07-25 15:23:32,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:32,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:32,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:32,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:32,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:33,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:33,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:33,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:33,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:33,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:33,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:33,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:34,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:34,0.0,0.0,0.0,0.0,145,135
2023-07-25 15:23:34,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:34,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:34,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:34,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:34,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:35,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:35,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:35,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:35,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:35,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:35,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:36,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:36,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:36,0.0,0.0,0.0,0.0,145,136
2023-07-25 15:23:36,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:36,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:36,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:36,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:37,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:37,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:37,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:37,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:37,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:37,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:38,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:38,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:38,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:38,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:38,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:38,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:38,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:39,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:39,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:39,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:39,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:39,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:39,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:39,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:40,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:40,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:40,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:40,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:40,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:40,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:40,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:41,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:41,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:41,0.0,0.0,0.0,0.0,144,136
2023-07-25 15:23:41,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:41,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:41,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:42,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:42,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:42,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:42,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:42,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:42,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:42,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:43,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:43,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:43,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:43,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:43,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:43,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:43,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:44,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:44,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:44,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:44,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:44,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:44,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:44,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:45,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:45,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:45,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:45,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:45,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:45,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:46,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:46,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:46,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:46,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:46,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:46,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:46,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:47,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:47,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:47,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:47,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:47,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:47,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:47,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:48,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:48,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:48,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:48,0.0,0.0,0.0,0.0,144,137
2023-07-25 15:23:48,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:48,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:48,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:49,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:49,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:49,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:49,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:49,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:49,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:49,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:50,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:50,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:50,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:50,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:50,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:50,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:50,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:51,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:51,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:51,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:51,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:51,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:51,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:52,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:52,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:52,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:52,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:52,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:52,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:52,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:53,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:53,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:53,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:53,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:53,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:53,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:53,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:54,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:54,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:54,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:54,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:54,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:54,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:54,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:55,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:55,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:55,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:55,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:55,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:55,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:55,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:56,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:56,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:56,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:56,0.0,0.0,0.0,0.0,144,138
2023-07-25 15:23:56,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:56,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:56,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:57,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:57,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:57,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:57,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:57,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:57,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:57,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:58,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:58,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:58,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:58,0.0,0.0,0.0,0.0,144,139
2023-07-25 15:23:58,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:58,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:59,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:59,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:59,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:59,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:59,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:59,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:23:59,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:24:00,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:24:00,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:24:00,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:24:00,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:24:00,0.0,0.0,0.0,0.0,143,139
2023-07-25 15:24:00,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:00,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:01,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:01,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:01,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:01,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:01,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:01,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:01,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:02,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:02,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:02,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:02,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:02,0.0,0.0,0.0,0.0,142,139
2023-07-25 15:24:02,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:02,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:03,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:03,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:03,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:03,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:03,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:03,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:04,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:04,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:04,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:04,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:04,0.0,0.0,0.0,0.0,141,139
2023-07-25 15:24:04,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:04,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:05,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:05,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:05,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:05,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:05,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:05,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:06,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:06,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:06,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:06,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:06,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:06,0.0,0.0,0.0,0.0,140,139
2023-07-25 15:24:06,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:07,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:07,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:07,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:07,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:07,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:07,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:07,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:08,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:08,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:08,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:08,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:08,0.0,0.0,0.0,0.0,139,139
2023-07-25 15:24:08,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:08,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:09,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:09,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:09,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:09,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:09,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:09,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:10,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:10,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:10,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:10,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:10,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:10,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:10,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:11,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:11,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:11,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:11,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:11,0.0,0.0,0.0,0.0,138,139
2023-07-25 15:24:11,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:11,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:12,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:12,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:12,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:12,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:12,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:12,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:13,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:13,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:13,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:13,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:13,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:13,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:13,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:14,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:14,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:14,0.0,0.0,0.0,0.0,137,139
2023-07-25 15:24:14,0.0,0.0,0.0,0.0,136,139
2023-07-25 15:24:15,0.0,0.0,0.0,0.0,136,139
2023-07-25 15:24:15,0.0,0.0,0.0,0.0,136,139
2023-07-25 15:24:15,0.0,0.0,0.0,0.0,136,139
2023-07-25 15:24:15,0.0,0.0,0.0,0.0,136,139
2023-07-25 15:24:15,0.0,0.0,0.0,0.0,136,139
2023-07-25 15:24:15,0.0,0.0,0.0,0.0,136,139
